episode,op_actual,category_id,generation_source,params_mutated,params_crossed,n_params_differ,ego_on_intersection,intersection_has_cars,distractor_cars,has_brake_checker,has_cluster,maximum_distractor_speed,distance_to_nearest,cluster_dist,brake_dist,intersection_cars,num_steps,reward_sum,pvl,failure,termination_reason
1306,replay,4,replay,,,0,1,1,8,0,1,5.0,20.0,10.0,10.0,1,124,1.2617007493972778,0.08821330880445818,,crash_vehicle
1307,fresh,2,fresh,,,0,1,1,3,1,1,15.0,5.0,10.0,35.0,3,258,5.389094829559326,0.1562314825457369,,crash_vehicle
1308,mutation,3,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,3,1,1,4,1,0,15.0,20.0,10.0,35.0,1,201,3.2893149852752686,0.11533231682037536,,out_of_road
1309,fresh,2,fresh,,,0,0,0,3,1,0,10.0,20.0,15.0,55.0,1,1000,19.68844985961914,0.18397789123654365,,max_step
1310,mutation,1,mutation,has_brake_checker,,2,0,0,2,1,0,10.0,10.0,15.0,20.0,0,33,0.20305277407169342,0.0,,crash_vehicle
1311,fresh,5,fresh,,,0,1,1,12,0,0,15.0,10.0,15.0,10.0,3,324,10.631723403930664,0.24654116624690317,,crash_vehicle
1312,mutation,2,mutation,has_brake_checker,,0,0,0,3,0,0,20.0,10.0,5.0,10.0,2,1000,0.3256883919239044,0.004244475916028023,,max_step
1313,fresh,4,fresh,,,0,0,0,8,1,1,20.0,40.0,15.0,55.0,3,160,3.847994565963745,0.12500015813857318,,crash_vehicle
1314,replay,4,replay,,,0,0,0,8,1,1,20.0,40.0,15.0,55.0,3,179,9.947250366210938,0.36477724074089496,,out_of_road
1315,fresh,1,fresh,,,0,1,1,2,1,0,20.0,20.0,5.0,35.0,0,103,1.7839734554290771,0.0481845800430306,,crash_vehicle
1316,mutation,0,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,1,1,0,0,1,0,20.0,10.0,15.0,55.0,0,102,3.5681302547454834,0.07107310666355725,,crash_vehicle
1317,fresh,0,fresh,,,0,0,0,0,0,0,15.0,5.0,5.0,10.0,0,71,1.8584643602371216,0.034109527710825205,,out_of_road
1318,replay,0,replay,,,0,0,0,0,0,0,15.0,5.0,5.0,10.0,0,166,3.2052395343780518,0.21556371983971043,,crash_vehicle
1319,fresh,5,fresh,,,0,0,0,12,1,0,15.0,10.0,15.0,20.0,2,31,0.18363428115844727,0.0,,crash_vehicle
1320,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|distance_to_nearest|cluster_dist|brake_dist,5,1,0,1,1,1,15.0,5.0,15.0,20.0,1,628,14.214666366577148,0.15606483727972362,,out_of_road
1321,fresh,5,fresh,,,0,0,0,12,0,0,10.0,20.0,5.0,10.0,0,724,15.951653480529785,0.16738295367306602,,out_of_road
1322,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,4,0,0,0,0,0,20.0,5.0,10.0,10.0,0,231,12.933900833129883,0.4515610758408711,,out_of_road
1323,fresh,1,fresh,,,0,1,0,2,1,1,5.0,40.0,10.0,55.0,2,75,2.090498924255371,0.04953679605076711,,out_of_road
1324,replay,1,replay,,,0,1,0,2,1,1,5.0,40.0,10.0,55.0,2,165,2.252696990966797,0.09258508764094475,,out_of_road
1325,fresh,4,fresh,,,0,0,0,8,1,1,20.0,20.0,15.0,35.0,3,340,12.022929191589355,0.2618166922372492,,out_of_road
1326,crossover,5,crossover,,distractor_cars|has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,4,1,0,12,0,0,10.0,5.0,15.0,10.0,1,24,-0.016613349318504333,0.0,,crash_vehicle
1327,fresh,2,fresh,,,0,0,0,3,0,1,20.0,5.0,15.0,10.0,1,1000,1.294310212135315,0.008771338337799535,,max_step
1328,crossover,0,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|cluster_dist,2,0,0,1,1,1,20.0,5.0,5.0,20.0,1,329,12.857476234436035,0.2693539507217184,,out_of_road
1329,fresh,3,fresh,,,0,1,1,4,1,0,20.0,20.0,15.0,55.0,0,159,3.821587085723877,0.16106509467668878,,crash_vehicle
1330,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|cluster_dist,3,1,0,12,0,0,15.0,40.0,15.0,10.0,2,191,9.55246353149414,0.2569297813366689,,out_of_road
1331,fresh,6,fresh,,,0,1,0,18,0,1,15.0,5.0,10.0,55.0,2,1000,1.0640071630477905,0.008141159570775927,,max_step
1332,mutation,1,mutation,brake_dist,,0,0,0,2,1,0,15.0,10.0,10.0,55.0,0,155,3.949300527572632,0.2329369770302888,,crash_vehicle
1333,fresh,4,fresh,,,0,1,0,8,1,0,20.0,5.0,5.0,20.0,1,320,7.206583499908447,0.2689691418141592,,out_of_road
1334,crossover,5,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|distance_to_nearest,2,0,0,12,1,0,5.0,40.0,15.0,55.0,3,1000,2.5700039863586426,0.008362407946027816,,max_step
1335,fresh,0,fresh,,,0,1,0,1,1,1,15.0,20.0,10.0,35.0,0,178,9.969690322875977,0.31706378862701273,,out_of_road
1336,replay,0,replay,,,0,1,0,1,1,1,15.0,20.0,10.0,35.0,0,173,9.777070045471191,0.36717163650803486,,crash_vehicle
1337,fresh,6,fresh,,,0,0,0,18,1,1,10.0,10.0,10.0,20.0,2,35,0.1694747805595398,0.0,,crash_vehicle
1338,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster,3,0,0,18,1,0,5.0,40.0,15.0,55.0,1,89,2.131117820739746,0.02652269472064597,,crash_vehicle
1339,fresh,3,fresh,,,0,0,0,5,0,0,15.0,5.0,15.0,20.0,1,22,-0.020485028624534607,0.0,,crash_vehicle
1340,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|has_cluster|maximum_distractor_speed|distance_to_nearest,2,0,0,8,0,0,5.0,10.0,15.0,10.0,3,328,12.630532264709473,0.2776523886430191,,crash_vehicle
1341,fresh,0,fresh,,,0,1,0,0,1,0,5.0,5.0,5.0,10.0,0,45,0.34621238708496094,0.01984623803032769,,crash_vehicle
1342,mutation,1,mutation,distractor_cars,,1,1,1,2,0,0,20.0,40.0,5.0,35.0,0,74,1.47395920753479,0.024905172680076713,,crash_vehicle
1343,fresh,0,fresh,,,0,0,0,1,1,1,15.0,20.0,15.0,35.0,1,1000,5.924362659454346,0.030788653017953038,,max_step
1344,mutation,4,mutation,brake_dist,,1,0,0,8,0,0,5.0,5.0,15.0,20.0,2,71,0.634843647480011,0.09368069409589533,,crash_vehicle
1345,fresh,4,fresh,,,0,0,0,8,0,0,10.0,5.0,5.0,10.0,3,22,-0.38174283504486084,0.053474413231015205,,crash_vehicle
1346,mutation,6,mutation,has_brake_checker,,0,0,0,18,1,1,5.0,20.0,10.0,55.0,2,104,1.8570995330810547,0.02217998438461039,,crash_vehicle
1347,fresh,4,fresh,,,0,0,0,8,0,1,10.0,10.0,10.0,35.0,1,1000,0.015902867540717125,0.000633724719285965,,max_step
1348,mutation,6,mutation,maximum_distractor_speed,,1,0,0,18,1,0,10.0,10.0,10.0,55.0,3,553,0.16273514926433563,0.035997961503394606,,crash_vehicle
1349,fresh,2,fresh,,,0,1,0,3,1,0,10.0,5.0,5.0,55.0,3,102,3.5740153789520264,0.12854920842630022,,crash_vehicle
1350,mutation,5,mutation,has_cluster,,1,1,1,12,0,1,10.0,20.0,5.0,20.0,0,769,0.5419942140579224,0.010175020019772071,,crash_vehicle
1351,fresh,2,fresh,,,0,1,0,3,1,1,15.0,10.0,15.0,20.0,3,633,12.330473899841309,0.12208089914973266,,arrive_dest
1352,mutation,4,mutation,cluster_dist,,1,0,0,8,1,1,20.0,20.0,5.0,35.0,3,1000,0.820311963558197,0.0016524865701794623,,max_step
1353,fresh,1,fresh,,,0,1,0,2,1,0,10.0,20.0,5.0,35.0,1,340,10.366190910339355,0.2419651471393402,,out_of_road
1354,replay,1,replay,,,0,1,0,2,1,0,10.0,20.0,5.0,35.0,1,372,7.463995933532715,0.10279453241626822,,crash_vehicle
1355,fresh,6,fresh,,,0,1,0,18,1,0,10.0,10.0,10.0,55.0,3,183,0.5882202982902527,0.14633909794069377,,crash_vehicle
1356,mutation,6,mutation,has_cluster,,0,1,0,18,0,0,10.0,5.0,10.0,20.0,2,1000,0.06146695837378502,0.026813407741487025,,max_step
1357,fresh,3,fresh,,,0,1,1,4,1,0,20.0,10.0,10.0,55.0,1,408,8.314274787902832,0.13586065326771682,,out_of_road
1358,replay,3,replay,,,0,1,1,4,1,0,20.0,10.0,10.0,55.0,1,282,11.69355583190918,0.27851706043097146,,out_of_road
1359,fresh,0,fresh,,,0,1,0,0,0,0,5.0,10.0,15.0,55.0,0,132,6.513284206390381,0.17157337648765833,,out_of_road
1360,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|cluster_dist|brake_dist,7,0,0,12,1,0,15.0,40.0,5.0,55.0,1,53,0.6054390668869019,0.023350530005288573,,out_of_road
1361,fresh,3,fresh,,,0,1,1,4,0,1,10.0,5.0,10.0,55.0,0,1000,0.33787742257118225,0.0031459386833012104,,max_step
1362,mutation,1,mutation,intersection_cars,,0,1,0,2,1,0,20.0,20.0,5.0,35.0,2,80,1.6299813985824585,0.035030599113088104,,out_of_road
1363,fresh,3,fresh,,,0,1,0,5,1,0,5.0,5.0,5.0,20.0,3,25,-0.008131667971611023,0.0,,crash_vehicle
1364,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|intersection_cars|has_cluster|distance_to_nearest,3,0,0,8,0,1,5.0,20.0,15.0,35.0,2,214,10.332292556762695,0.24697571018249423,,crash_vehicle
1365,fresh,6,fresh,,,0,1,1,18,0,0,5.0,10.0,15.0,20.0,0,1000,0.8278611898422241,0.005341253045015037,,max_step
1366,crossover,0,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|cluster_dist|brake_dist,3,0,0,1,0,1,5.0,40.0,5.0,55.0,1,193,10.417531967163086,0.2816100097478517,,out_of_road
1367,fresh,3,fresh,,,0,1,0,4,0,0,20.0,40.0,10.0,10.0,0,107,3.2183971405029297,0.06469376572346855,,out_of_road
1368,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_cluster|maximum_distractor_speed|distance_to_nearest|brake_dist,5,1,0,2,1,0,20.0,10.0,5.0,55.0,2,83,2.329707384109497,0.04030914694710399,,out_of_road
1369,fresh,5,fresh,,,0,0,0,12,0,0,10.0,40.0,15.0,20.0,0,75,1.7358648777008057,0.03773430837318301,,out_of_road
1370,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distance_to_nearest|cluster_dist|brake_dist,5,0,0,8,1,0,10.0,20.0,5.0,35.0,0,272,12.32307243347168,0.2952377346672994,,out_of_road
1371,fresh,3,fresh,,,0,0,0,4,0,0,20.0,5.0,10.0,20.0,3,1000,0.0017184577882289886,0.004866784960031509,,max_step
1372,replay,3,replay,,,0,0,0,4,0,0,20.0,5.0,10.0,20.0,3,184,4.697445392608643,0.04494125063976516,,out_of_road
1373,fresh,3,fresh,,,0,1,1,4,1,0,10.0,20.0,10.0,35.0,1,1000,8.154125213623047,0.021032751326682045,,max_step
1374,replay,3,replay,,,0,1,1,4,1,0,10.0,20.0,10.0,35.0,1,101,3.5453364849090576,0.10019947475947366,,crash_vehicle
1375,fresh,2,fresh,,,0,1,1,3,1,0,20.0,5.0,10.0,20.0,3,772,15.100664138793945,0.11003106104848193,,out_of_road
1376,crossover,1,crossover,,has_brake_checker|intersection_cars|has_cluster|maximum_distractor_speed|cluster_dist,3,0,0,2,1,0,15.0,10.0,10.0,20.0,0,1000,2.457082509994507,0.02509678526595235,,max_step
1377,fresh,6,fresh,,,0,0,0,18,1,1,5.0,10.0,10.0,20.0,1,290,0.8941187262535095,0.010772918456169808,,crash_vehicle
1378,replay,6,replay,,,0,0,0,18,1,1,5.0,10.0,10.0,20.0,1,76,2.1290693283081055,0.0262095045151287,,crash_vehicle
1379,fresh,2,fresh,,,0,1,1,3,0,0,15.0,40.0,10.0,55.0,0,105,3.213916540145874,0.06387411398547037,,out_of_road
1380,mutation,1,mutation,has_cluster,,1,0,0,2,0,1,20.0,5.0,10.0,20.0,2,162,9.387950897216797,0.33713702052647687,,out_of_road
1381,fresh,1,fresh,,,0,0,0,2,1,0,5.0,10.0,5.0,55.0,2,87,2.18483304977417,0.00904032279705179,,out_of_road
1382,replay,1,replay,,,0,0,0,2,1,0,5.0,10.0,5.0,55.0,2,101,2.482271194458008,0.0981165285609515,,arrive_dest
1383,fresh,5,fresh,,,0,1,1,12,0,1,10.0,10.0,5.0,35.0,1,1000,0.5536792278289795,0.01248911866825074,,max_step
1384,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|maximum_distractor_speed|distance_to_nearest|cluster_dist|brake_dist,8,1,1,4,0,0,15.0,40.0,5.0,10.0,3,56,0.6151177883148193,0.020026608677913567,,out_of_road
1385,fresh,0,fresh,,,0,1,0,1,0,1,5.0,5.0,15.0,20.0,0,545,6.987743377685547,0.04909601906237594,,arrive_dest
1386,replay,0,replay,,,0,1,0,1,0,1,5.0,5.0,15.0,20.0,0,179,9.962241172790527,0.36406047009555986,,out_of_road
1387,fresh,3,fresh,,,0,1,1,5,0,0,5.0,10.0,5.0,20.0,3,13,0.4611563980579376,0.0,,arrive_dest
1388,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|maximum_distractor_speed|cluster_dist,4,1,1,18,0,1,20.0,20.0,10.0,35.0,0,622,0.553799569606781,0.009613730169090045,,crash_vehicle
1389,fresh,3,fresh,,,0,0,0,5,0,1,20.0,40.0,15.0,10.0,2,127,3.0502171516418457,0.092755619157839,,crash_vehicle
1390,replay,3,replay,,,0,0,0,5,0,1,20.0,40.0,15.0,10.0,2,161,2.492551565170288,0.11379343771045992,,out_of_road
1391,fresh,0,fresh,,,0,1,0,1,1,1,15.0,40.0,5.0,55.0,1,97,3.4890806674957275,0.10319192849637307,,crash_vehicle
1392,crossover,2,crossover,,distractor_cars|intersection_cars|maximum_distractor_speed|cluster_dist,2,0,0,3,0,1,20.0,10.0,5.0,35.0,3,197,12.974143981933594,0.45685295327590203,,arrive_dest
1393,fresh,2,fresh,,,0,0,0,3,1,1,10.0,10.0,5.0,35.0,1,326,4.840958595275879,0.08572775484177005,,out_of_road
1394,replay,2,replay,,,0,0,0,3,1,1,10.0,10.0,5.0,35.0,1,1000,6.105300426483154,0.012259776888880879,,max_step
1395,fresh,0,fresh,,,0,1,0,0,1,0,20.0,20.0,5.0,55.0,0,97,3.496350049972534,0.06859647095702666,,crash_vehicle
1396,replay,0,replay,,,0,1,0,0,1,0,20.0,20.0,5.0,55.0,0,170,4.827071666717529,0.10493844196556465,,out_of_road
1397,fresh,2,fresh,,,0,1,1,3,0,0,15.0,5.0,10.0,55.0,0,70,0.5232130289077759,0.016806597881285208,,crash_vehicle
1398,mutation,6,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,0,0,18,1,0,10.0,10.0,10.0,55.0,3,1000,15.901285171508789,0.14170080367010088,,max_step
1399,fresh,0,fresh,,,0,1,0,0,1,0,10.0,20.0,5.0,10.0,0,1000,0.40031054615974426,0.0,,max_step
1400,mutation,4,mutation,distractor_cars,,1,1,1,8,0,1,20.0,10.0,5.0,10.0,3,1000,0.408234566450119,0.003714100066572428,,max_step
1401,fresh,4,fresh,,,0,1,0,8,0,0,15.0,20.0,15.0,55.0,3,124,2.576730728149414,0.08318429261506084,,out_of_road
1402,mutation,5,mutation,select_road|select_lane|ego_on_intersection|intersection_has_cars,,2,1,0,12,1,0,15.0,10.0,5.0,20.0,2,97,0.5038760900497437,0.02423438289654009,,crash_vehicle
1403,fresh,1,fresh,,,0,0,0,2,1,0,5.0,40.0,5.0,55.0,2,81,2.210149049758911,0.07560414131040927,,out_of_road
1404,replay,1,replay,,,0,0,0,2,1,0,5.0,40.0,5.0,55.0,2,1000,1.1791369915008545,0.002452871048822999,,max_step
1405,fresh,3,fresh,,,0,0,0,5,0,1,5.0,5.0,10.0,35.0,3,50,-0.19880177080631256,0.024370121657848357,,crash_vehicle
1406,crossover,4,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|brake_dist,4,1,1,8,0,1,20.0,40.0,5.0,10.0,0,69,1.390145182609558,0.009477565253990284,,crash_vehicle
1407,fresh,3,fresh,,,0,1,1,5,0,1,15.0,40.0,15.0,55.0,2,203,9.7850980758667,0.30398526813449533,,out_of_road
1408,replay,3,replay,,,0,1,1,5,0,1,15.0,40.0,15.0,55.0,2,2,0.40901002287864685,0.0,,arrive_dest
1409,fresh,3,fresh,,,0,0,0,5,0,0,5.0,40.0,10.0,35.0,3,81,2.0749361515045166,0.02392818265950974,,crash_vehicle
1410,replay,3,replay,,,0,0,0,5,0,0,5.0,40.0,10.0,35.0,3,125,1.9120309352874756,0.019045418221503498,,out_of_road
1411,fresh,3,fresh,,,0,1,0,4,1,0,20.0,20.0,5.0,35.0,2,33,0.7126083374023438,0.06828036746292403,,arrive_dest
1412,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|maximum_distractor_speed|cluster_dist|brake_dist,5,0,0,12,1,0,10.0,40.0,10.0,55.0,2,100,2.439807415008545,0.08897157350555063,,crash_vehicle
1413,fresh,2,fresh,,,0,1,1,3,0,0,10.0,20.0,15.0,10.0,1,1000,9.618000984191895,0.09326099814474582,,max_step
1414,mutation,4,mutation,has_brake_checker,,0,0,0,8,1,0,10.0,20.0,5.0,35.0,0,1000,11.05321979522705,0.06907362820766866,,max_step
1415,fresh,3,fresh,,,0,0,0,4,1,0,15.0,10.0,15.0,20.0,0,1000,0.4714623689651489,0.003753724804148078,,max_step
1416,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|distance_to_nearest|cluster_dist|brake_dist,4,1,0,5,1,0,15.0,10.0,10.0,55.0,1,196,4.487536430358887,0.07366723265042718,,out_of_road
1417,fresh,1,fresh,,,0,1,0,2,0,1,15.0,10.0,5.0,20.0,1,1000,0.4566809833049774,0.004413914039614611,,max_step
1418,mutation,3,mutation,intersection_cars,,1,1,0,4,0,0,5.0,40.0,15.0,35.0,1,102,2.6337380409240723,0.06859506398220272,,crash_vehicle
1419,fresh,3,fresh,,,0,0,0,4,1,0,5.0,10.0,5.0,55.0,0,432,2.5470187664031982,0.04842053825376314,,out_of_road
1420,replay,3,replay,,,0,0,0,4,1,0,5.0,10.0,5.0,55.0,0,158,9.321454048156738,0.3660782373545668,,out_of_road
1421,fresh,6,fresh,,,0,1,0,18,1,0,10.0,10.0,5.0,20.0,0,35,0.2287241369485855,0.0,,crash_vehicle
1422,crossover,4,crossover,,distractor_cars|has_brake_checker|distance_to_nearest|cluster_dist,1,0,0,8,0,0,20.0,5.0,5.0,20.0,0,209,7.251349925994873,0.34670389887462394,,out_of_road
1423,fresh,1,fresh,,,0,1,1,2,0,1,20.0,5.0,5.0,35.0,2,80,2.215178966522217,0.018205974000738933,,out_of_road
1424,crossover,4,crossover,,distractor_cars|intersection_cars|has_cluster|brake_dist,2,1,0,8,0,0,5.0,40.0,10.0,10.0,3,87,2.05617618560791,0.11985163099464329,,out_of_road
1425,fresh,3,fresh,,,0,1,0,4,0,1,15.0,40.0,10.0,10.0,0,321,11.573525428771973,0.259472958035651,,out_of_road
1426,replay,3,replay,,,0,1,0,4,0,1,15.0,40.0,10.0,10.0,0,273,12.40908432006836,0.3703612356886759,,out_of_road
1427,fresh,5,fresh,,,0,1,0,12,1,0,5.0,10.0,5.0,35.0,0,148,0.6139259338378906,0.01644641503288939,,crash_vehicle
1428,mutation,1,mutation,has_cluster,,1,1,1,2,1,0,20.0,5.0,5.0,55.0,2,92,3.4166998863220215,0.10672827536726127,,crash_vehicle
1429,fresh,3,fresh,,,0,1,0,5,0,1,10.0,10.0,10.0,10.0,3,274,8.422698974609375,0.1432976772656909,,arrive_dest
1430,mutation,5,mutation,maximum_distractor_speed,,1,0,0,12,0,1,15.0,5.0,10.0,20.0,0,24,-0.005163073539733887,0.02725335955619812,,crash_vehicle
1431,fresh,5,fresh,,,0,1,0,12,1,0,5.0,5.0,5.0,20.0,1,1000,1.1262518167495728,0.034623656542273236,,max_step
1432,replay,5,replay,,,0,1,0,12,1,0,5.0,5.0,5.0,20.0,1,1000,0.705147922039032,0.006569884990807622,,max_step
1433,fresh,1,fresh,,,0,1,1,2,0,0,20.0,20.0,5.0,20.0,1,182,9.593201637268066,0.31164431634389766,,out_of_road
1434,crossover,2,crossover,,distractor_cars|maximum_distractor_speed|brake_dist,2,0,0,3,0,1,15.0,10.0,5.0,10.0,3,188,10.44237232208252,0.3237631585785842,,out_of_road
1435,fresh,6,fresh,,,0,1,1,18,1,0,5.0,10.0,5.0,55.0,0,91,1.0864291191101074,0.049896499408142905,,crash_vehicle
1436,replay,6,replay,,,0,1,1,18,1,0,5.0,10.0,5.0,55.0,0,130,2.9331629276275635,0.05920403158435455,,out_of_road
1437,fresh,1,fresh,,,0,0,0,2,0,0,15.0,20.0,5.0,10.0,2,150,4.795454502105713,0.11434698189298312,,out_of_road
1438,crossover,5,crossover,,has_cluster,0,0,0,12,1,0,15.0,20.0,15.0,55.0,3,1000,3.5934431552886963,0.051685582354664805,,max_step
1439,fresh,6,fresh,,,0,0,0,18,1,1,20.0,20.0,15.0,35.0,3,82,1.4822463989257812,0.029580856752922623,,crash_vehicle
1440,mutation,1,mutation,distractor_cars,,1,1,1,2,0,0,20.0,40.0,5.0,20.0,0,111,2.850558280944824,0.090613023721957,,out_of_road
1441,fresh,2,fresh,,,0,1,1,3,0,1,5.0,10.0,10.0,10.0,0,1000,1.0340102910995483,0.007365607460029423,,max_step
1442,replay,2,replay,,,0,1,1,3,0,1,5.0,10.0,10.0,10.0,0,125,4.911237716674805,0.07020404186099767,,out_of_road
1443,fresh,3,fresh,,,0,0,0,5,0,0,10.0,40.0,10.0,35.0,0,17,-0.18870307505130768,0.2795615950051476,,out_of_road
1444,replay,3,replay,,,0,0,0,5,0,0,10.0,40.0,10.0,35.0,0,267,11.10986328125,0.28811802798079866,,out_of_road
1445,fresh,0,fresh,,,0,0,0,1,0,1,5.0,20.0,10.0,10.0,0,62,0.6264092922210693,0.005704536553352109,,crash_vehicle
1446,replay,0,replay,,,0,0,0,1,0,1,5.0,20.0,10.0,10.0,0,155,2.4396886825561523,0.056315763802417824,,out_of_road
1447,fresh,3,fresh,,,0,0,0,4,1,1,15.0,40.0,5.0,55.0,0,52,0.5272698402404785,0.01302070439291688,,out_of_road
1448,crossover,6,crossover,,distractor_cars|has_brake_checker|has_cluster|maximum_distractor_speed|brake_dist,2,1,0,18,0,1,15.0,20.0,5.0,35.0,0,303,0.911401093006134,0.012879598261819223,,crash_vehicle
1449,fresh,1,fresh,,,0,1,0,2,1,1,20.0,5.0,15.0,55.0,0,83,0.3922884464263916,0.017009528656770665,,crash_vehicle
1450,crossover,6,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|has_cluster,3,0,0,18,1,0,10.0,40.0,10.0,55.0,3,52,0.612038791179657,0.0008240648760245397,,out_of_road
1451,fresh,0,fresh,,,0,0,0,1,1,1,5.0,10.0,15.0,20.0,1,659,12.64102554321289,0.12790650215525637,,out_of_road
1452,crossover,3,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars,4,1,1,5,0,0,20.0,40.0,5.0,55.0,1,81,1.791607141494751,0.018991735798341257,,crash_vehicle
1453,fresh,3,fresh,,,0,1,0,5,0,1,20.0,5.0,5.0,10.0,3,823,0.15918928384780884,0.00989006256021532,,crash_vehicle
1454,replay,3,replay,,,0,1,0,5,0,1,20.0,5.0,5.0,10.0,3,271,12.587845802307129,0.34801340279104087,,out_of_road
1455,fresh,0,fresh,,,0,1,1,1,1,1,15.0,40.0,10.0,55.0,1,95,3.366886854171753,0.09312553758683957,,crash_vehicle
1456,replay,0,replay,,,0,1,1,1,1,1,15.0,40.0,10.0,55.0,1,305,11.756017684936523,0.27837807436733214,,arrive_dest
1457,fresh,3,fresh,,,0,1,0,5,1,1,20.0,5.0,15.0,20.0,1,1000,2.661487340927124,0.02707431585714221,,max_step
1458,replay,3,replay,,,0,1,0,5,1,1,20.0,5.0,15.0,20.0,1,332,7.565923690795898,0.1542621086574586,,out_of_road
1459,fresh,3,fresh,,,0,1,0,5,0,1,20.0,5.0,5.0,55.0,3,1000,0.10229571908712387,0.004707651742734015,,max_step
1460,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|brake_dist,4,0,0,12,0,0,10.0,40.0,15.0,35.0,2,203,2.369682550430298,0.05615741494364045,,out_of_road
1461,fresh,6,fresh,,,0,0,0,18,0,0,5.0,5.0,5.0,55.0,2,1000,0.38152095675468445,0.02324957677855855,,max_step
1462,mutation,3,mutation,distance_to_nearest,,0,1,0,4,0,0,5.0,10.0,15.0,20.0,3,495,9.50208568572998,0.14014947373382372,,out_of_road
1463,fresh,3,fresh,,,0,0,0,4,0,1,15.0,10.0,5.0,10.0,1,1000,0.33073145151138306,0.0016939001036807896,,max_step
1464,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|intersection_cars|has_cluster,3,0,0,12,0,1,10.0,5.0,10.0,10.0,3,1000,1.0350227355957031,0.0077041654810309414,,max_step
1465,fresh,0,fresh,,,0,0,0,0,0,0,10.0,5.0,5.0,20.0,0,81,1.8974509239196777,0.14889613401006768,rejection_fallback,out_of_road
1466,crossover,1,crossover,,select_lane|ego_on_intersection|intersection_has_cars|has_brake_checker|intersection_cars|cluster_dist|brake_dist,3,0,0,2,0,0,15.0,10.0,5.0,10.0,0,143,2.599367380142212,0.10193015283325335,,out_of_road
1467,fresh,1,fresh,,,0,1,0,2,1,1,20.0,40.0,15.0,55.0,0,175,9.858994483947754,0.350310358479619,,out_of_road
1468,replay,1,replay,,,0,1,0,2,1,1,20.0,40.0,15.0,55.0,0,256,4.863439083099365,0.036519148912702803,,out_of_road
1469,fresh,3,fresh,,,0,1,1,4,0,0,20.0,20.0,5.0,10.0,1,983,1.6727617979049683,0.007472043985828742,,crash_vehicle
1470,crossover,5,crossover,,select_lane|ego_on_intersection|intersection_has_cars|distractor_cars|has_brake_checker|intersection_cars|has_cluster|distance_to_nearest|brake_dist,6,0,0,12,0,0,15.0,40.0,15.0,35.0,2,274,1.3010250329971313,0.02676802365802718,,crash_vehicle
1471,fresh,1,fresh,,,0,0,0,2,1,0,15.0,20.0,10.0,55.0,1,563,12.110408782958984,0.11802206580985344,,arrive_dest
1472,mutation,4,mutation,distance_to_nearest,,0,0,0,8,0,0,20.0,40.0,5.0,20.0,0,76,2.0517163276672363,0.017809069470355387,,crash_vehicle
1473,fresh,4,fresh,,,0,0,0,8,1,0,15.0,10.0,10.0,35.0,1,289,3.704749584197998,0.09774835122214263,,crash_vehicle
1474,replay,4,replay,,,0,0,0,8,1,0,15.0,10.0,10.0,35.0,1,267,9.627320289611816,0.19836939212757995,,out_of_road
1475,fresh,0,fresh,,,0,1,0,1,0,1,15.0,5.0,15.0,20.0,1,97,2.1559438705444336,0.07606545603382833,,out_of_road
